x,z,lat,lon
-100.12,-230.84,36.96697630075262,-122.03372570431603
129.817,307.192,36.971809502666304,-122.03114039595295
119.082,312.068,36.97185330291897,-122.03126109547183
115.168,319.794,36.9719227041701,-122.03130510273004
108.809,302.405,36.971766501860486,-122.03137660047022
-100.137,-230.762,36.96697700145761,-122.03372589545637
-84.066,-350.85,36.96589819557734,-122.03354520034986
-84.751,-380.86,36.96562859952125,-122.03355290218224
-91.243,-307.181,36.96629049611033,-122.03362589531469
55.365,276.912,36.971537502173504,-122.03197750080447
287.845,-48.813,36.96861150409741,-122.02936360009147
-89.776,-341.377,36.96598329646004,-122.0336094010255
306.505,-86.083,36.968276699326054,-122.02915379543171
300.199,-87.864,36.968260700166624,-122.02922469726367
235.851,841.049,36.97660489675398,-122.02994819727691
295.352,-47.878,36.96861990339323,-122.02927919475488
231.519,814.074,36.976362599872914,-122.0299969043394
284.697,-37.904,36.968709501813166,-122.0293989947897
225.925,792.02,36.97616450419626,-122.03005980076314
151.571,486.58,36.97342089700874,-122.03089580374666
204.153,239.184,36.97119859610433,-122.0303045953533
146.466,512.13,36.97365040303778,-122.03095320207403
251.922,73.883,36.969713699387896,-122.02976750217042
167.198,404.656,36.97268499989832,-122.03072010077679
-848.789,-601.85,36.96364329746321,-122.04214340232402
-146.724,605.043,36.974484999695406,-122.0342496987621
-127.664,5.677,36.96910099734161,-122.03403539668197
-120.033,336.08,36.97206899813524,-122.03394959714505
-10.655,-316.654,36.96620539557104,-122.03271980003483
135.464,579.916,36.974259295796855,-122.03107690362103
-299.896,-575.547,36.96387959774768,-122.0359718959404
-804.372,-879.133,36.961152204228355,-122.04164399752375
476.22,918.146,36.977297398993414,-122.02724559619087
-217.636,-96.202,36.96818579782473,-122.03504700144346
-225.374,-192.447,36.96732119955381,-122.0351340040403
154.328,487.126,36.97342580152838,-122.03086480527685
338.105,-117.207,36.96799710432322,-122.02879849922329
192.332,-435.604,36.96513680211039,-122.0304375053685
-117.756,-105.875,36.968098902751194,-122.03392399557967
-872.66,-359.688,36.965818799143904,-122.04241179712754
173.006,-430.306,36.96518439728581,-122.03065479823316
692.806,-261.641,36.96669960262149,-122.02481040047584
693.873,-259.103,36.96672240256396,-122.02479840360704
-38.609,-385.168,36.96558989834956,-122.03303410225666
-353.687,165.222,36.970534200008714,-122.03657669778681
9.614,-477.235,36.964762804331016,-122.03249190450167
56.859,-424.428,36.9652372029213,-122.03196070293943
72.53,-415.011,36.96532180146167,-122.03178450525328
113.069,-377.61,36.96565779607458,-122.0313287029434
120.905,-371.966,36.96570849923171,-122.03124059847855
132.298,-371.331,36.965714203783904,-122.03111250070316
169.679,388.492,36.97253980301164,-122.03069220552702
144.118,526.791,36.97378209696764,-122.03097960193153
139.982,554.823,36.974033896636115,-122.03102610525805
276.132,-7.38,36.968983704303184,-122.02949529580314
187.183,298.765,36.971733804344055,-122.03049539841206
177.568,347.346,36.97217019825386,-122.03060350515398
282.429,-29.566,36.96878440363976,-122.02942449516314
184.052,312.891,36.97186069578112,-122.03053060196993
185.706,305.077,36.97179050398442,-122.03051200513673
145.603,556.616,36.97405000237285,-122.03096290525845
145.986,577.991,36.97424200440916,-122.03095859897846
152.167,513.777,36.973665197394865,-122.03088910259035
149.935,525.4,36.97376960217784,-122.03091419819594
172.428,406.426,36.97270089931787,-122.03066129700558
157.255,487.682,36.97343079587405,-122.03083189540337
-408.572,-590.863,36.963742002309445,-122.03719380007792
173.789,398.121,36.97262629777538,-122.0306459945328
189.807,314.116,36.97187169973621,-122.03046589533452
183.261,348.304,36.972178803761025,-122.0305394956187
192.875,300.189,36.97174659590161,-122.03043140012035
191.265,306.524,36.971803502137504,-122.03044950223732
232.818,161.671,36.97050230144829,-122.0299822989668
209.72,240.787,36.97121299569048,-122.03024200250546
257.499,75.43,36.96972759620286,-122.02970479688705
255.764,82.121,36.969787701919756,-122.02972430444785
267.869,-9.507,36.96896459711803,-122.02958820126423
281.69,-5.755,36.968998301937845,-122.02943280414723
142.686,565.778,36.97413230056813,-122.03099570269642
142.793,578.714,36.97424849878537,-122.03099449963648
156.845,-382.63,36.9656126986244,-122.03083650525924
206.118,743.469,36.97572840266031,-122.0302825017758
-102.797,-176.061,36.96746840069697,-122.03375580330177
200.657,733.438,36.9756383005073,-122.03034390280726
172.997,684.776,36.97520119890655,-122.03065489942512
-101.987,-172.076,36.967504199296414,-122.03374669602553
149.099,621.687,36.974634504468185,-122.0309235978045
147.24,588.4,36.974335503611385,-122.03094449956562
674.476,-158.039,36.9676302982691,-122.02501649476385
161.782,-713.394,36.9626412029001,-122.03078099584846
-116.191,-13.659,36.96892729901643,-122.0339063994225
59.545,-675.604,36.96298070406847,-122.03193050276172
-61.226,-20.527,36.96886560259833,-122.03328839764734
-40.637,-8.438,36.968974200118595,-122.03305690417787
-16.97,15.229,36.969186804311676,-122.03279080305876
-1.69,39.775,36.96940730406564,-122.03261900160103
-322.46,-574.578,36.963888303013476,-122.0362255954229
-96.011,89.301,36.96985220030474,-122.03367950456536
311.156,-506.656,36.96449849564776,-122.02910150167646
341.565,-536.354,36.96423169755607,-122.02875959653718
328.82,-528.072,36.96430610070061,-122.02890289559338
407.745,-613.838,36.96353559970217,-122.02801549833868
372.365,-567.243,36.96395419887888,-122.02841329516947
208.813,-736.803,36.96243089828128,-122.03025220040612
418.578,-613.259,36.96354080132423,-122.02789369695179
450.747,-572.308,36.963908696150426,-122.0275320031629
440.217,-588.548,36.96376279975554,-122.02765039775387
456.439,-533.593,36.96425650160687,-122.0274680048712
456.422,-553.351,36.96407900108969,-122.02746819601157
458.129,-560.286,36.96401669883112,-122.02744900327019
457.774,-546.873,36.9641371977316,-122.02745299473075
442.743,-686.235,36.96288519649667,-122.02762199654431
453.584,-621.285,36.963468697287524,-122.02750010520903
398.468,-811.759,36.96175749555199,-122.02811980476037
438.838,-702.586,36.96273830092788,-122.02766590261055
388.569,-881.938,36.96112700386632,-122.02823110467071
371.342,-850.472,36.96140969664755,-122.02842479732205
370.337,-913.772,36.96084100387888,-122.0284360970907
365.054,-900.482,36.96096040276032,-122.02849549677012
217.307,-953.064,36.960487998957746,-122.03015669768479
293.466,-948.389,36.960529999908985,-122.02930040009188
114.074,-927.486,36.960717795536624,-122.03131740317475
160.501,-947.287,36.960539900450684,-122.03079539883716
244.691,-759.187,36.96222980163873,-122.02984880428697
326.614,-116.751,36.96800120069746,-122.02892769886668
272.734,-724.191,36.96254420357165,-122.0295335013891
669.095,-112.844,36.96803629835111,-122.02507699631121
70.334,388.481,36.972539704201466,-122.03180919609106
272.494,-419.23,36.96528389967426,-122.02953619984132
263.769,-345.529,36.965945996897744,-122.0296342998229
431.323,-664.54,36.96308010153075,-122.02775039789559
322.069,-750.984,36.962303497007696,-122.02897880080549
442.067,-101.367,36.96813939929942,-122.02762959718473
439.345,-101.734,36.968136102442784,-122.02766020213026
-102.512,-102.859,36.96812599627383,-122.03375259888975
667.351,-98.217,36.96816769656412,-122.025096605064
359.086,-712.749,36.96264699752126,-122.02856259828187
377.523,-672.621,36.96300750294512,-122.02835530093394
407.763,-659.019,36.963129701390855,-122.02801529595477
196.797,-587.78,36.96376969929577,-122.03038730291372
439.399,-82.755,36.968306595556584,-122.02765959497852
365.0,-73.882,36.96838630380843,-122.02849610392185
250.748,-585.954,36.96378610366891,-122.02978070209916
361.096,-75.085,36.968375496980556,-122.02853999874456
383.091,-71.344,36.96840910324572,-122.02829269684256
436.793,-64.598,36.96846970408083,-122.02768889567217
-291.296,55.938,36.969552497945045,-122.03587520140269
-55.73,425.14,36.972869001791125,-122.03322660309159
-79.103,416.412,36.97279060072658,-122.03348939860676
436.366,-61.571,36.968496896286965,-122.0276936966684
-28.318,440.681,36.97300860183684,-122.03291839487437
-167.972,398.422,36.972629001577275,-122.03448860173162
206.643,462.356,36.97320330129925,-122.03027659891158
461.251,978.722,36.977841501550074,-122.02741390090428
-1391.162,-571.595,36.963915101570706,-122.04824160075579
-609.042,302.839,36.971770400409554,-122.03944779472664
-183.714,96.648,36.96991819880451,-122.03466559770986
-110.846,70.065,36.969679402001674,-122.03384630264294
-138.115,-65.634,36.968460397463005,-122.03415290303242
-203.05,242.324,36.97122680240281,-122.03488300301004
-198.585,240.509,36.97121049844493,-122.03483280055526
521.472,16.82,36.969201096480845,-122.02673680302557
-164.877,232.127,36.971135203757754,-122.03445380294157
-221.487,437.174,36.972977099551755,-122.03509030035796
520.005,24.112,36.96926660147314,-122.02675329731474
-186.454,425.095,36.972868597569516,-122.03469640503933
-161.052,430.572,36.97291779581343,-122.0344107963594
-215.332,434.669,36.97295459791154,-122.03502109630219
-335.615,324.113,36.971961500933105,-122.03637350433499
173.362,33.852,36.96935409708257,-122.03065079552906
515.14,48.246,36.969483399958136,-122.02680799718989
365.925,72.659,36.96970270410391,-122.02848570363727
15.84,411.959,36.97275060070227,-122.03242190215374
407.122,77.991,36.96975060184906,-122.02802250307087
-6.288,416.969,36.972795604096675,-122.03267069944803
506.45,91.383,36.96987090302957,-122.02690570364717
503.435,106.366,36.97000549603807,-122.02693960295314
-10.922,306.847,36.97180640359082,-122.03272280206292
50.749,277.802,36.97154549691781,-122.03202940103542
60.737,277.112,36.97153929874533,-122.03191710044905
189.415,305.989,36.9717986963244,-122.03047030280646
282.055,328.31,36.97199920177408,-122.02942870025117
494.888,381.801,36.97247969946798,-122.02703570158268
-504.405,-151.048,36.967693100635984,-122.03827130329121
73.669,-225.953,36.96702020260382,-122.03177169884883
-129.932,-480.241,36.96473579944798,-122.03406089705541
-113.87,-209.011,36.96717239908537,-122.03388030314089
-76.942,-493.443,36.96461719705054,-122.03346510129326
-236.482,-330.924,36.966077201081774,-122.03525889740371
400.754,351.799,36.97221019858314,-122.02809410200302
96.82,460.82,36.97318950392817,-122.03151139940195
-307.732,-12.245,36.96894000121401,-122.03606000040524
-179.943,7.124,36.96911399595395,-122.0346231982794
-203.068,-13.414,36.968929499892425,-122.03488320539397
-215.706,-193.326,36.967313303182706,-122.03502530139022
-227.01,-332.082,36.96606679818382,-122.03515239848959
-248.445,-599.067,36.96366829934907,-122.03539340400312
-962.988,-855.781,36.96136200028765,-122.04342740459315
-274.798,290.816,36.97166239974639,-122.03568970529994
-268.34,303.952,36.971780398300666,-122.03561709444824
-390.615,41.255,36.9694205990683,-122.03699189963443
-407.22,-6.123,36.968994996135294,-122.0371785987971
206.981,435.148,36.97295890062088,-122.03027279859135
212.762,436.706,36.97297289565299,-122.03020779962362
202.685,420.431,36.97282670223508,-122.03032110088604
-1127.002,-1440.029,36.95611290025279,-122.0452715043503
210.014,422.145,36.97284209859349,-122.03023869690149
-68.181,254.569,36.971336797884106,-122.03336659654384
199.643,433.422,36.972943396493775,-122.03035530376785
-49.7,432.788,36.972937701465966,-122.03315880447967
-67.55,256.918,36.971357898673304,-122.03335950186322
-40.236,419.106,36.97281480014718,-122.03305239551398
-47.111,430.138,36.972913897323096,-122.0331296949264
-69.435,287.32,36.97163099571536,-122.03338069595667
215.813,-458.49,36.964931202828325,-122.03017349554983
201.947,-453.259,36.96497819622883,-122.03032939862659
189.157,-449.496,36.965012001633625,-122.0304732036426
100.982,5.944,36.969103395841756,-122.03146460374313
96.322,-16.464,36.96890210122794,-122.03151699869031
79.059,-40.164,36.96868919979423,-122.03171109610946
22.786,-53.211,36.96857199595337,-122.03234380444921
37.008,13.893,36.96917480284013,-122.03218389866831
89.758,-256.877,36.966742399671006,-122.0315908013584
145.603,-63.04,36.96848369993842,-122.03096290525845
146.92,-379.58,36.965640098472846,-122.0309480975019
183.127,-373.135,36.96569799746432,-122.03054100225452
645.09,992.316,36.97796360432636,-122.02534689775055
-117.801,19.915,36.96922889927863,-122.03392450153946
-50.242,731.579,36.97562160226984,-122.03316489848424
-103.766,-73.415,36.96839049897723,-122.03376669830259
304.441,429.905,36.97291180435472,-122.02917700212076
288.121,160.769,36.97049419879859,-122.02936049687143
288.823,165.968,36.97054090130975,-122.0293526038987
290.353,152.643,36.97042120304857,-122.02933540126581
283.878,150.873,36.970405303152816,-122.02940820325789
-110.321,-91.705,36.968226195510994,-122.03384039977873
-110.401,-91.905,36.96822439886094,-122.0338412992628
-106.959,-93.141,36.96821329556279,-122.03380259896059
293.768,136.156,36.97027310033157,-122.02929700453947
-944.017,409.666,36.972730003331506,-122.04321410318903
299.336,184.993,36.97071180225328,-122.02923440044809
-157.139,431.574,36.972926796474695,-122.03436680034473
-147.747,465.373,36.973230401987735,-122.03426120091468
-145.399,469.781,36.973269997540385,-122.03423480105717
-158.019,469.637,36.97326870403805,-122.03437669466953
-891.275,480.224,36.97336380334664,-122.04262109582753
-138.221,483.341,36.97339180224198,-122.03415409484882
-116.227,490.532,36.97345639638185,-122.03390680419034
-131.142,496.733,36.97351209766745,-122.034074501752
-59.536,-260.806,36.96670710378534,-122.03326939604634
-41.277,-265.215,36.96666749583515,-122.03306410005045
286.351,189.568,36.970752899269186,-122.02938039795652
303.312,200.21,36.97084849578293,-122.02918969608972
289.544,196.459,36.970814800765325,-122.02934449729848
198.452,418.861,36.97281259938359,-122.03036869483698
-47.707,-212.217,36.967143598381526,-122.03313639608272
-69.951,-301.247,36.96634380405301,-122.03338649762894
-51.692,-305.912,36.96630189614366,-122.03318120163308
103.313,-306.791,36.96629399966686,-122.03143839502597
195.134,-380.604,36.96563089931172,-122.03040600093887
30.115,-318.49,36.96618890188434,-122.03226140046468
8.174,-321.585,36.96616109797621,-122.03250809521495
50.207,-321.028,36.966166101782036,-122.03203549504
114.706,-320.416,36.96617159967967,-122.03131029725058
17.548,-324.045,36.96613899857833,-122.03240269816882
121.083,-327.139,36.966111203635535,-122.0312385971265
83.559,-350.939,36.96589739604366,-122.03166050013041
79.619,-352.285,36.965885304218205,-122.03170479972097
86.805,-352.107,36.96588690328586,-122.0316240035642
77.627,-355.814,36.96585360134728,-122.03172719687437
88.7,-354.612,36.965864399549616,-122.03160269703525
131.48,-356.749,36.965845201746205,-122.03112169792779
78.267,-359.476,36.96582070365312,-122.03172000100179
117.899,218.568,36.97101340442765,-122.03127439659255
88.967,-357.929,36.96583460117883,-122.03159969500716
80.722,-361.847,36.96579940369121,-122.03169239808432
-161.639,211.053,36.97094589774544,-122.03441739632378
84.128,-362.415,36.965794301042365,-122.03165410254998
-85.658,194.077,36.97079340338837,-122.0335631000829
87.348,-360.846,36.96580839621066,-122.03161789831609
-2.428,-373.803,36.96569199645373,-122.03262729934158
-24.12,-384.088,36.96559960059504,-122.03287119444768
2.597,-383.721,36.965602897561496,-122.03257080049832
-21.426,-392.303,36.965525800613676,-122.03284090432155
22.849,-397.735,36.965477001852705,-122.0323430961055
38.378,-408.477,36.9653805002344,-122.0321684950036
86.859,-410.269,36.96536440164682,-122.03162339641246
713.271,910.019,36.9772244007861,-122.0245803012067
11.785,-413.753,36.96533310282062,-122.03246749475265
702.074,932.697,36.97742809857425,-122.02470619524613
40.672,-443.229,36.965068302018025,-122.03214270229783
-10.762,-447.448,36.965030400104354,-122.03272100309476
27.714,-452.869,36.964981699845794,-122.0322883962304
4.189,-458.357,36.96493239765226,-122.03255290076527
-7.622,-472.649,36.96480400337897,-122.03268569834496
90.052,-485.818,36.964685697548845,-122.03158749575444
-18.837,-490.537,36.96464330360838,-122.03281179476828
-2.971,-501.747,36.96454259656895,-122.03263340458972
-867.715,-921.653,36.96077019998425,-122.04235619776834
38.813,75.909,36.96973189909468,-122.03216360405895
39.641,118.378,36.97011340023897,-122.03215429439881
49.299,78.403,36.96975430287388,-122.03204570418423
30.506,116.296,36.97009469757376,-122.03225700423627
-299.096,257.464,36.971362803325874,-122.0359629010997
-297.7,260.202,36.97138739844702,-122.03594720510263
-297.682,252.654,36.97131959566131,-122.03594700271871
-300.75,254.213,36.97133359997774,-122.03598149793288
-293.671,249.849,36.97129439866474,-122.03590190483607
-297.993,252.053,36.97131419694725,-122.03595049946306
-288.975,248.068,36.971278400139596,-122.03584910512104
-293.43,250.339,36.97129880027977,-122.0358991951403
-285.212,253.578,36.97132789584661,-122.03580679563902
-285.968,253.968,36.97133139917125,-122.0358152957635
-296.561,265.089,36.97143129775425,-122.03593439869817
-14.986,735.742,36.97565899589708,-122.03276849585377
-282.42,260.091,36.971386401347644,-122.03577540364489
-295.067,266.692,36.97144569729636,-122.03591760083312
-287.107,272.615,36.9714989028174,-122.03582810216795
-278.284,268.017,36.97145759959835,-122.03572890031838
-291.927,272.715,36.9714998011038,-122.03588229608332
-288.103,270.722,36.97148189825428,-122.03583930074466
-245.047,303.24,36.971774002525024,-122.03535519841715
-248.969,305.288,36.97179239936139,-122.03539929562376
175.932,-378.055,36.96565379839332,-122.03062189960322
-247.92,297.796,36.97172509997539,-122.0353875011389
-240.075,329.879,36.972013295793474,-122.03529929548208
-244.754,332.284,36.97203489943193,-122.03535190405672
-241.828,338.373,36.972089595684935,-122.03531900542679
-237.381,336.091,36.97206909694597,-122.03526900535594
-233.396,339.721,36.972101704490484,-122.03522419980564
-238.608,340.889,36.972112196391535,-122.03528280119289
-231.76,347.68,36.97217319850384,-122.03520580535636
-112.162,-209.211,36.96717060241046,-122.03386109915593
150.637,828.469,36.97649189982448,-122.03090630522323
282.251,268.685,36.971463600154365,-122.0294264965152
-381.579,404.712,36.97268550293089,-122.0368903029085
239.435,3.529,36.96908170153978,-122.0299079003905
243.508,-10.909,36.968952002722574,-122.02986210540767
259.393,-6.423,36.96899230118747,-122.02968350160164
302.316,438.51,36.97298910042383,-122.02920089466642
-382.762,404.511,36.97268369740337,-122.0369036040292
255.631,3.907,36.96908509717008,-122.02972579984012
14.764,-72.179,36.9684016022495,-122.03243400021452
29.626,-231.786,36.96696780245806,-122.03226689856106
33.21,-273.285,36.96659499948822,-122.03222660167464
254.528,7.781,36.96911989788016,-122.02973820147679
32.623,-301.325,36.96634310334221,-122.03223320163902
-192.368,92.351,36.96987959862723,-122.03476289939934
-8.067,403.699,36.972676403431166,-122.03269070172512
221.14,378.116,36.97244659803417,-122.03011360115421
214.461,391.709,36.97256870048389,-122.03018869683065
217.858,392.433,36.9725752039856,-122.03015050248824
209.516,391.353,36.97256550262925,-122.03024429618984
214.221,392.544,36.97257620106937,-122.03019139528287
194.423,375.968,36.97242730308045,-122.03041399510356
191.559,375.133,36.9724198024803,-122.03044619663332
202.712,369.166,36.97236620236147,-122.03032079731015
196.868,367.741,36.972353401925304,-122.03038650462162
203.548,378.172,36.972447101068255,-122.03031139770158
200.568,377.337,36.972439600470054,-122.0303449034833
195.436,383.961,36.97249910220138,-122.03040260538651
201.76,385.453,36.972512504456944,-122.03033150117062
189.059,384.562,36.97250450083139,-122.0304743055106
194.956,385.987,36.972517301242135,-122.03040800229091
240.734,-43.381,36.96866030084908,-122.02989329501787
106.443,-363.361,36.96578580261583,-122.03140320271167
176.964,278.66,36.97155320420988,-122.03061029625871
106.256,266.548,36.971444403763044,-122.03140530525566
102.921,-60.702,36.968504702703115,-122.03144280249792
153.724,-237.463,36.966916803687326,-122.03087159638159
296.241,-203.734,36.967219804337404,-122.02926919923812
224.013,-412.774,36.96534189775615,-122.03008129843245
-550.013,376.346,36.97243069856151,-122.03878409916061
-169.377,175.942,36.97063049746856,-122.03450439892062
106.861,416.245,36.97278910061378,-122.03139850290738
119.802,399.602,36.97263960119848,-122.03125300011519
149.962,410.345,36.97273610259711,-122.03091389462006
338.541,896.147,36.97709979977134,-122.02879359703508
146.146,408.463,36.9727191971203,-122.0309568000103
-112.162,332.395,36.9720358965228,-122.03386109915593
-348.742,195.301,36.970804398514815,-122.03652109842761
159.078,387.078,36.97252710141484,-122.03081139841008
-127.362,336.871,36.97207610352699,-122.03403200112959
157.388,393.768,36.9725871959383,-122.0308304000111
364.262,445.078,36.97304809869543,-122.02850440166243
146.68,407.473,36.97271030422722,-122.03095079595413
113.487,520.568,36.9737261982624,-122.03132400313913
142.98,555.77,36.974042403124386,-122.03099239709246
-293.51,180.161,36.97066839659399,-122.03590009462437
-306.309,187.019,36.97073000172139,-122.03604400083233
-304.601,190.203,36.970758603443386,-122.03602479684737
-311.076,193.676,36.97078980122649,-122.03609759883945
-308.862,197.795,36.97082680197836,-122.03607270561777
-292.95,189.256,36.97075009658816,-122.03589379823586
-287.605,199.209,36.970839503858855,-122.03583370145631
196.504,318.658,36.97191249969295,-122.03039059727413
195.881,317.879,36.971905502079736,-122.03039760200635
230.719,326.718,36.97198490114749,-122.03000589918013
229.358,332.117,36.97203339930421,-122.0300212016529
237.114,334.076,36.97205099660887,-122.02993399667211
236.278,337.383,36.97208070271826,-122.02994339628069
228.406,335.39,36.97206280000536,-122.03003190551335
226.032,344.763,36.972146995717694,-122.03005859770319
224.884,344.474,36.972144399692084,-122.03007150529963
192.092,336.18,36.972069896414894,-122.0304402038207
-185.066,9.64,36.96913659754415,-122.03468079899068
-179.578,8.316,36.96912470386239,-122.03461909438334
-164.227,11.277,36.96915130294717,-122.0344464946335
-179.623,37.982,36.96939119734654,-122.03461960034315
-182.86,16.921,36.96920200377747,-122.0346559957174
-128.767,56.773,36.96955999882776,-122.03404779831861
-178.787,41.89,36.96942630334239,-122.03461020073458
-127.46,50.918,36.96950740280211,-122.0340331029976
-134.886,49.56,36.96949520375284,-122.03411659760656
-138.826,52.064,36.96951769743268,-122.03416089719711
-134.566,51.229,36.969510196545784,-122.03411299967027
-151.109,54.703,36.96954140382371,-122.0342990017328
-138.533,53.545,36.969531001399176,-122.03415760283669
-145.132,43.693,36.96944249988516,-122.03423179902909
-143.416,53.322,36.96952899816871,-122.03421250509575
-156.81,31.915,36.969336696783,-122.03436310121648
-152.825,45.062,36.96945479775698,-122.03431829566614
-151.634,39.697,36.96940660338305,-122.03430490459702
-154.72,40.454,36.969413403597585,-122.03433960219509
-157.913,29.177,36.96931210099923,-122.03437550285312
-162.965,38.617,36.9693969016228,-122.03443230527225
-161.702,14.093,36.9691765994677,-122.03441810466748
-167.438,22.932,36.96925600138219,-122.03448259767544
-142.25,-2.015,36.969031898944905,-122.0341993951154
-139.876,-12.479,36.968937899153175,-122.03417270292555
-141.174,35.979,36.96937320416991,-122.03418729705461
-205.531,143.793,36.97034170353655,-122.03491089825982
-205.745,133.707,36.97025110094059,-122.03491330437971
-147.507,134.931,36.970262096145404,-122.03425850246246
-147.187,136.49,36.97027610065635,-122.03425490452618
-139.876,194.778,36.97079970043404,-122.03417270292555
-236.58,279.906,36.97156439684943,-122.03525999927169
-185.324,311.344,36.971846799355575,-122.03468369982683
-179.427,309.741,36.97183239988928,-122.03461739660715
-187.005,305.678,36.97179590266471,-122.03470260023586
-191.052,306.813,36.97180609817471,-122.03474810288635
-180.726,302.928,36.97177119988157,-122.03463200197977
-182.336,296.716,36.971715398510625,-122.03465010409673
-152.336,324.391,36.97196399815398,-122.03431279756975
-161.871,328.087,36.97199719860859,-122.03442000482758
65.371,305.6,36.97179520200406,-122.03186499783416
-225.898,231.871,36.9711329041336,-122.03513989566099
-219.37,235.611,36.97116650019848,-122.03506649776071
-177.88,203.706,36.97087990013681,-122.03460000283393
-208.173,219.736,36.97102389647881,-122.0349406037213
53.915,301.948,36.97176239670601,-122.03199380395328
-221.176,229.644,36.97111289919705,-122.03508680361365
-227.668,217.298,36.97100199611698,-122.03515979674607
301.444,-392.225,36.96552650133201,-122.02921069904279
315.505,-391.858,36.965529798301716,-122.02905260347362
303.267,-391.39,36.96553400261148,-122.0291902020495
-267.113,261.594,36.971399902610784,-122.03560329861128
-268.029,239.607,36.97120239587062,-122.03561359770393
-267.273,275.142,36.97152160251095,-122.03560509757943
185.902,708.01,36.97540989632614,-122.03050980140078
-262.346,258.655,36.97137350193506,-122.03554970060415
-272.814,264.588,36.97142679733527,-122.03566739809496
-263.929,266.503,36.971443999533875,-122.03556749914523
-259.358,263.898,36.971420599153134,-122.03551610487408
-257.694,265.412,36.97143419922176,-122.03549739560538
-266.917,261.249,36.971396803518644,-122.0356010948753
-254.386,254.814,36.9713389986904,-122.03546020193899
156.73,647.57,36.974866997998845,-122.0308377982676
-261.43,258.744,36.971374301411245,-122.03553940151153
-197.073,226.605,36.97108560013052,-122.03481580030632
-176.679,251.285,36.971307298090764,-122.0345864993293
-174.055,287.087,36.9716289027117,-122.03455699625171
-227.624,267.327,36.97145140141865,-122.03515930202984
-163.792,46.153,36.96946459832402,-122.03444160368885
-171.396,268.652,36.97146330371973,-122.03452709964988
-170.845,270.744,36.971482095877306,-122.03452090445334
-252.892,285.406,36.97161380254191,-122.03544340407396
-180.753,42.313,36.96943010319714,-122.03463230555565
-145.426,-16.943,36.96889779828926,-122.03423510463303
-172.543,19.258,36.96922299736086,-122.03453999600276
-142.375,133.863,36.97025250229032,-122.03420080055925
-130.919,190.481,36.97076110070378,-122.03407199444015
-190.029,219.592,36.97102260293833,-122.0347366007338
-140.925,0.011,36.969050098814705,-122.03418449741044
-201.44,146.075,36.97036220274073,-122.0348649008931
-273.944,-33.051,36.968753097236444,-122.03568010330748
-132.849,171.322,36.970588996152856,-122.0340936944934
-158.971,303.095,36.97177270001443,-122.03438739852996
-191.221,213.636,36.97096910064775,-122.03475000304645
-127.638,62.551,36.969611903119386,-122.03403510434966
-94.312,98.162,36.96993179914156,-122.0336604017724
-16.169,82.744,36.969793298369524,-122.03278179697449
-8.689,120.638,36.97013370187807,-122.03269769521376
-86.832,136.056,36.97027220203071,-122.03357630001166
-162.707,143.47,36.97033880202734,-122.03442940443611
-198.905,209.907,36.97093560330802,-122.03483639849158
-132.556,182.455,36.97068900350568,-122.03409040013297
-143.807,54.58,36.969540298902984,-122.03421690132413
-238.154,240.643,36.97121170215323,-122.03527769662081
-167.936,252.565,36.971318796184576,-122.03448819696376
-200.008,169.063,36.97056870361817,-122.03484880012822
-196.762,153.333,36.97042740131211,-122.034812303562
-163.623,130.167,36.97021930107465,-122.03443970352873
-140.027,172.758,36.97060189569842,-122.03417440070173
-152.327,28.698,36.96930779808369,-122.03431269637778
-245.625,225.726,36.97107770414992,-122.03536169718957
-176.039,254.291,36.97133430064267,-122.03457930345671
-173.379,306.546,36.97180369975972,-122.03454939561131
304.308,-351.506,36.96589230238486,-122.029178497513
-222.536,277.235,36.971540403636965,-122.03510209484286
306.691,-350.749,36.96589910291334,-122.02915170413124
-188.41,146.765,36.97036840100907,-122.0347183974249
-272.61,242.045,36.971224296174825,-122.03566510441058
-152.914,186.596,36.97072620193153,-122.03431929634216
-158.349,129.065,36.970209401791664,-122.03438040504132
-240.467,278.971,36.97155599787848,-122.03530370295402
-173.442,321.552,36.97193849595514,-122.03455010395501
-184.986,261.905,36.97140269628504,-122.0346798995066
-369.474,-77.99,36.96834940068585,-122.03675419972487
-159.105,125.458,36.970177000046036,-122.03438890516578
-165.651,-30.19,36.968778798132604,-122.03446250544997
-268.483,-5.722,36.96899859838213,-122.03561870227601
-130.67,48.736,36.96948780167787,-122.03406919479596
-255.053,230.512,36.97112069636198,-122.03546770138746
-164.139,278.537,36.971552099318416,-122.03444550520102
-156.161,172.502,36.97059959605812,-122.03435580415193
-182.362,283.057,36.971592701823724,-122.03465039642904
-286.849,-32.171,36.968761002441354,-122.03582520133182
-145.835,3.228,36.969078997611874,-122.03423970324536
-180.939,288.79,36.97164420050116,-122.03463439685612
-426.76,-315.718,36.96621380411585,-122.03739829778166
-194.849,162.951,36.970513799663664,-122.03479079464911
280.427,-425.196,36.96523030351406,-122.02944700475204
-89.607,-64.688,36.96846889559096,-122.0336075008654
-33.557,416.802,36.97279410398396,-122.03297729983751
-53.062,434.135,36.97294980115386,-122.0331966052978
-196.13,485.757,36.97341350429815,-122.03480519763784
-246.141,214.838,36.97097989812448,-122.03536749886183
-252.776,68.796,36.96966800247412,-122.03544209982205
-259.046,76.254,36.969734998254594,-122.03551259688618
