x,z,lat,lon
-95.606,82.522,40.70424130361337,-74.0173628974292
-101.1,82.366,40.704239902257115,-74.0174279993943
157.178,-58.064,40.70297840017108,-74.01436749605547
-85.251,84.136,40.70425580225913,-74.01724019432606
-77.234,81.509,40.70423220378018,-74.0171451956995
-72.905,83.857,40.704253295987854,-74.01709389857409
-78.07,88.5,40.704295004281704,-74.01715510200506
-221.028,136.089,40.704722497067536,-74.01884910395768
22.321,69.096,40.70412069703653,-74.01596550401109
-225.568,138.193,40.70474139727153,-74.01890290135876
-223.576,136.935,40.70473009667489,-74.01887929686029
-132.915,59.211,40.704031899339014,-74.01780499593957
-121.244,12.924,40.703616098166094,-74.01766669869994
33.073,75.943,40.70418220408237,-74.01583809659776
9.646,109.617,40.704484698985794,-74.01611569829718
55.934,84.893,40.70426260242826,-74.01556720179903
-9.14,47.734,40.70392880043741,-74.01633830578108
2.616,61.048,40.70404840125693,-74.01619900132133
13.933,76.555,40.70418770171537,-74.016064898857
19.14,82.889,40.70424460039368,-74.01600319774079
110.434,73.293,40.70415839896691,-74.01492139599301
113.202,60.781,40.70404600277482,-74.01488859616785
-42.305,143.258,40.70478689607705,-74.0167312993509
-41.605,153.355,40.70487759715698,-74.01672300459744
108.906,49.693,40.70394639831818,-74.01493950225488
30.997,93.442,40.70433939847837,-74.01586269646664
18.195,96.648,40.70436819809714,-74.01601439565799
7.258,95.847,40.70436100268512,-74.01614399525616
121.185,75.943,40.70418220408237,-74.01479400042933
-1.62,99.632,40.70439500347041,-74.01624919642947
11.798,-100.61,40.70259619886059,-74.01609019785506
-39.208,169.875,40.705025995607116,-74.01669460099163
-5.747,-95.857,40.702638896351715,-74.016298099926
147.042,95.524,40.704358101164246,-74.01448760408573
-0.54,-103.838,40.70256720084342,-74.01623639880982
181.398,-110.172,40.70251030073217,-74.01408049758534
171.136,-93.775,40.702657599515135,-74.01420209867125
190.731,-123.408,40.70239139784823,-74.01396990482226
186.773,-118.042,40.702439602231266,-74.01401680572833
195.938,-127.716,40.702352697770436,-74.01390820370611
193.508,-125.679,40.70237099676544,-74.01393699835029
197.694,-129.92,40.70233289855756,-74.01388739572452
129.557,-19.236,40.70332719984779,-74.01469479517782
130.687,-7.859,40.70342940136439,-74.01468140507578
168.039,-97.682,40.70262250188384,-74.01423879703052
124.805,3.907,40.703535097168924,-74.01475110470425
120.223,-11.421,40.70339740333239,-74.01480539979055
118.071,5.265,40.70354729628292,-74.01483090023262
140.257,25.125,40.70372570133273,-74.01456800394618
139.456,22.186,40.70369929993075,-74.01457749551408
-61.09,-59.522,40.70296530263033,-74.01695389498514
-79.724,124.245,40.70461610247321,-74.01717470132256
106.839,111.51,40.70450170384055,-74.01496399547692
115.894,104.04,40.704434600664285,-74.01485669691594
-78.855,106.712,40.70445860330753,-74.01716440397863
123.143,94.867,40.704352199308545,-74.01477079881892
119.649,99.899,40.70439740193996,-74.01481220148837
129.7,79.026,40.70420989885318,-74.01469310067817
127.405,84.581,40.70425979971665,-74.01472029561992
-60.939,100.99,40.70440720242692,-74.01695210568832
131.852,65.668,40.70408990306842,-74.01466760023608
130.046,33.363,40.703799704253925,-74.01468900070002
128.35,42.58,40.7038825015496,-74.01470909770272
118.552,24.078,40.70371629600294,-74.01482520055204
120.586,34.721,40.70381190331949,-74.0148010983684
117.531,17.399,40.7036562976929,-74.01483729904247
133.32,19.102,40.70367159596455,-74.01465020495307
114.197,6.88,40.70356180406284,-74.01487680576828
132.308,10.497,40.70359429608865,-74.01466219679666
113.75,-5.455,40.70345099688325,-74.01488210256086
129.531,-3.139,40.70347180187727,-74.01469510326868
118.274,-16.208,40.70335440089963,-74.01482849475413
125.86,-19.214,40.703327397477665,-74.01473860332581
122.797,-39.529,40.7031449040048,-74.01477489879706
122.797,-24.134,40.703283200236484,-74.01477489879706
128.004,-73.482,40.70283989669187,-74.01471319768086
124.156,-56.951,40.702988398497695,-74.01475879512569
149.937,-104.628,40.702560104052935,-74.0144532993553
136.046,-89.779,40.70269349663823,-74.01461790281313
172.174,-119.623,40.702425399639,-74.0141897987368
164.258,-114.547,40.7024709988429,-74.01428360054894
187.381,-135.219,40.70228529597955,-74.01400960114248
177.254,-123.519,40.70239040070163,-74.01412960252588
-49.082,-105.897,40.70254870427013,-74.01681160441416
-53.36,-99.775,40.70260369989461,-74.01686229720752
-69.867,-75.14,40.70282500247518,-74.01705789934405
-73.825,-68.806,40.702881902317586,-74.01710480025008
-73.209,-68.483,40.70288480390286,-74.01709750086705
-68.88,-74.74,40.70282859577267,-74.01704620374164
-52.533,-99.385,40.7026072033712,-74.01685249754877
-48.558,-105.597,40.70255139925442,-74.01680539519872
222.901,-132.38,40.7023107996107,-74.01358870165198
213.593,-133.538,40.70230039693317,-74.01369899817388
215.627,-133.003,40.70230520300632,-74.01367489599022
-75.082,69.976,40.70412860213685,-74.01711969525739
32.566,121.272,40.70458939600195,-74.01584410436922
26.625,92.017,40.70432659764563,-74.01591450312691
21.477,113.97,40.70452380206052,-74.01597550511386
29.798,120.081,40.70457869724106,-74.01587690419437
11.916,109.84,40.70448670219923,-74.01608879959664
165.786,-144.77,40.70219949626676,-74.01426549428706
157.338,-148.109,40.702169500927,-74.01436560011182
141.287,-163.026,40.70203549642446,-74.01455579880893
161.752,-145.705,40.702191096854335,-74.01431329576636
129.168,-178.41,40.70189729641916,-74.01469940469082
150.696,-153.586,40.7021202991979,-74.01444430547261
100.307,-97.782,40.70262160355671,-74.01504139737646
133.413,-172.443,40.7019509001604,-74.01464910293583
127.742,-180.703,40.7018766975508,-74.01471630228859
-108.206,49.081,40.70394090066529,-74.01751220299168
-108.754,46.287,40.703915801897665,-74.0175186965987
-109.32,42.546,40.70388219612417,-74.01752540349935
-109.742,38.65,40.703847197952314,-74.01753040405073
-110.02,33.774,40.70380339631302,-74.01753369825282
-110.003,28.375,40.70375489647412,-74.01753349680882
-109.666,23.355,40.703709801204155,-74.01752950347749
-109.109,18.813,40.703668999840005,-74.01752290322365
-74.044,-68.895,40.70288110280961,-74.01710739532297
-49.301,-105.998,40.702547796958726,-74.01681419948703
-36.583,74.941,40.704173203054836,-74.01666349566611
-33.95,71.378,40.704141196397075,-74.01663229554339
-30.929,69.441,40.70412379619526,-74.01659649775733
-28.271,64.131,40.704076096083355,-74.01656500139343
-29.883,61.905,40.70405609975512,-74.0165841030257
-27.503,-3.518,40.70346839726082,-74.01655590086392
-36.744,-51.04,40.70304149830085,-74.01666540345941
-11.097,-34.954,40.70318600213545,-74.01636149554182
-17.123,-40.676,40.70313460027273,-74.01643290151958
-64.559,62.996,40.704065900292306,-74.01699500141342
-53.082,-50.628,40.70304519938523,-74.01685900300542
-73.361,64.799,40.704082096777256,-74.0170993020135
-27.756,52.899,40.703975198106974,-74.0165588988248
-50.989,70.31,40.70413160248148,-74.01683420169255
-115.978,24.346,40.70371870348001,-74.0176042984545
-68.272,67.315,40.70410469818847,-74.01703899915576
84.458,-273.485,40.70104319713562,-74.0152292024447
-71.243,66.926,40.70410120377363,-74.01707420445945
-56.778,5.544,40.70354980258074,-74.01690279930378
-38.541,-106.332,40.702544796542725,-74.01668669727653
-63.411,1.859,40.70351669967906,-74.01698139801773
-73.791,63.341,40.7040689994536,-74.01710439736206
-55.732,4.531,40.7035407026531,-74.01689040457215
-63.141,0.557,40.70350500361596,-74.01697819861283
58.727,-151.226,40.702141499874415,-74.01553410573268
93.969,-206.717,40.70164300370749,-74.01511650044431
-69.378,58.131,40.7040221976107,-74.01705210486625
-65.403,60.091,40.70403980444988,-74.01700500251619
143.051,-236.105,40.70137899892816,-74.01453489603016
214.31,-258.824,40.7011749038671,-74.0136905019764
-55.293,0.334,40.70350300037299,-74.01688520257674
-56.103,-0.879,40.70349210380817,-74.01689480079149
-47.976,-112.009,40.702493798433096,-74.01679849870368
-53.571,-17.455,40.70334319888261,-74.01686479748321
-46.525,-14.728,40.70336769599356,-74.0167813048647
-53.478,-18.791,40.70333119736105,-74.01686369546597
-45.638,-15.874,40.703357401279135,-74.01677079422709
-52.972,-20.026,40.70332010313825,-74.01685769954415
-45.335,68.618,40.70411640312929,-74.0167672037838
-102.965,83.256,40.70424789717384,-74.01745009898747
-64.736,61.471,40.70405220109919,-74.01699709880108
-45.25,-18.691,40.70333209567863,-74.01676619656372
-65.681,65.801,40.70409109781713,-74.01700829671826
-69.791,67.371,40.70410520124045,-74.0170569987708
-67.859,58.332,40.70402400321021,-74.01703410525121
81.175,138.338,40.70474269980434,-74.01526810483848
53.149,-240.457,40.70133990299064,-74.0156002030682
63.445,138.561,40.70474470301005,-74.01547819909428
-26.119,-143.612,40.702209898960064,-74.01653950095135
-131.886,82.433,40.70424050412166,-74.01779280265198
-45.79,-20.026,40.70332010313825,-74.01677259537354
-46.744,-21.117,40.70331030249133,-74.01678389993758
-72.576,-40.865,40.70313290244752,-74.01709000003997
-49.436,-22.03,40.7033021008489,-74.0168157991895
-50.854,-21.763,40.703304499357785,-74.01683260199009
-53.251,-16.164,40.7033547961592,-74.0168610055959
-89.775,89.468,40.704303699869286,-74.01729380213277
-50.255,-13.703,40.70337690374285,-74.01682550405106
-48.921,-13.637,40.70337749663207,-74.01680969662085
-47.63,-13.982,40.70337439743855,-74.01679439872554
-57.284,-1.748,40.703484297447005,-74.01690879522556
180.925,-240.123,40.7013429034609,-74.01408610246874
-60.626,6.034,40.70355420432219,-74.01694839674856
-57.985,6.123,40.703555003822146,-74.01691710182867
158.865,-147.274,40.70217700200902,-74.0143475056996
-82.585,-57.151,40.7029866018533,-74.01720860316497
249.636,-3.006,40.70347299663706,-74.01327190131762
-64.88,64.499,40.704079401854955,-74.0169988051504
-66.854,66.781,40.70409990122823,-74.01702219635516
24.11,-109.103,40.70251990386453,-74.01594430499115
-73.732,61.827,40.704055399075,-74.01710369823284
3.739,-80.94,40.70277289964031,-74.01618569416682
-70.88,58.454,40.704025099146264,-74.01706990303728
-111.227,55.582,40.7039992997297,-74.01754800077775
-66.483,59.0,40.704030003908855,-74.01701780013582
-78.061,21.852,40.703696299566616,-74.01715499535825
-27.444,-114.146,40.70247460114268,-74.0165552017347
122.265,116.397,40.704545603833736,-74.01478120280969
-27.267,-111.608,40.702497400731744,-74.01655310434704
-20.802,-111.129,40.70250170372657,-74.0164764963739
-72.475,66.046,40.70409329867002,-74.01708880322555
-20.338,-100.855,40.702593997958246,-74.01647099813731
-14.414,-106.22,40.702545802670244,-74.01640080082365
13.047,-197.712,40.701723899205035,-74.01607539764495
-73.184,60.413,40.7040426970016,-74.01709720462584
-6.819,-107.79,40.70253169891677,-74.01631080274848
-15.57,-104.372,40.70256240377242,-74.01641449901653
0.025,-108.814,40.702522500033865,-74.01622970375881
-1.072,-102.102,40.70258279581333,-74.01624270282248
-2.515,-109.27,40.702518403655915,-74.01625980186428
2.802,-98.628,40.70261400370873,-74.01619679728685
0.81,-106.81,40.702540502533935,-74.01622040178529
8.743,-101.512,40.70258809594631,-74.01612639852914
-0.093,-98.94,40.70261120092769,-74.01623110201726
12.026,-99.586,40.70260539773332,-74.01608749613536
5.46,-99.708,40.7026043017739,-74.01616530092294
5.232,-89.344,40.70269740435691,-74.01616800264262
11.064,-101.178,40.70259109636035,-74.01609889549657
-110.628,76.02,40.704182895778075,-74.0175409028387
9.595,-96.135,40.7026363990029,-74.01611630262921
-119.354,43.526,40.7038909995629,-74.01764430286555
-117.109,54.992,40.70399399970904,-74.01761770040619
-120.139,33.585,40.70380169850489,-74.01765360483908
-120.215,26.06,40.70373410055163,-74.01765450541231
-49.073,-67.916,40.70288989739734,-74.01681149776735
-115.885,15.473,40.70363899617888,-74.01760319643726
-52.086,-69.029,40.702879899055915,-74.01684720075619
-47.892,-67.092,40.70289729958273,-74.01679750333328
-47.647,-72.513,40.70284860145267,-74.01679460016955
-50.483,-68.25,40.70288689699677,-74.01682820577075
-47.031,-76.432,40.70281339612308,-74.01678730078649
-50.162,-72.146,40.70285189830193,-74.0168244020338
-52.263,-78.424,40.70279550149576,-74.01684929814387
-46.474,-74.317,40.70283239568448,-74.01678070053265
-54.466,-78.146,40.702797998838605,-74.016875402918
-50.955,-78.202,40.702797495776736,-74.01683379880453
-57.943,-70.899,40.7028631004016,-74.01691660414346
-62.272,-66.346,40.70290400107501,-74.01696790126886
-63.58,-62.183,40.70294139826444,-74.01698340060821
-61.825,-59.812,40.70296269749508,-74.01696260447628
-58.086,-60.079,40.70296029897386,-74.01691829864309
-52.415,-61.27,40.702949599951296,-74.01685109929032
-47.816,-61.86,40.702944299847104,-74.01679660276002
-46.803,-62.372,40.702939700434314,-74.01678459906678
-42.128,-64.331,40.702922102287516,-74.01672920196326
-41.453,-67.226,40.702896095829345,-74.01672120345096
-40.153,-69.374,40.70287679983923,-74.01670579890882
-37.377,-71.066,40.70286160020075,-74.01667290428648
-35.807,-70.944,40.702862696155876,-74.0166543003394
-33.166,-69.419,40.70287639559362,-74.01662300541949
-28.094,-66.546,40.70290220442837,-74.0165629040058
-22.667,-66.424,40.70290330038284,-74.01649859596708
-18.119,-65.689,40.70290990305901,-74.01644470376881
-16.844,-62.962,40.7029344003293,-74.01642959546784
-17.579,-60.691,40.70295480123954,-74.016438304959
-19.157,-58.331,40.7029760016504,-74.01645700370324
-21.359,-57.096,40.702987095930496,-74.01648309662772
-22.304,-57.251,40.702985703531084,-74.01649429454491
-25.368,-58.699,40.70297269582406,-74.01653060186585
-31.638,-60.791,40.7029539029169,-74.01660489915764
-37.242,-61.604,40.70294659955337,-74.01667130458402
-40.373,-61.96,40.702943401524294,-74.01670840583132
-41.681,-62.238,40.702940904186875,-74.01672390517066
-4.836,-62.294,40.702940401126114,-74.01628730489685
-5.722,-62.717,40.702936601220415,-74.01629780368481
-7.41,-62.873,40.7029351998367,-74.01631780589035
146.249,-78.903,40.70279119851992,-74.01449700085647
-9.646,-60.435,40.7029571009455,-74.01634430170284
-114.923,62.083,40.70405769874293,-74.01759179707608
-9.806,-56.439,40.70299299790713,-74.01634619764651
-83.015,74.685,40.70417090339089,-74.01721369851353
-84.905,78.815,40.70420800342811,-74.0172360943479
-75.909,72.425,40.704150601666896,-74.01712949491613
-103.142,82.644,40.70424239954582,-74.01745219637516
-56.871,70.187,40.704130497564165,-74.016903901321
-109.691,60.725,40.70404549972238,-74.01752979971869
40.938,104.53,40.70443900234724,-74.0157448991177
-15.984,120.649,40.704583799589045,-74.01641940477072
45.866,105.598,40.704448596218526,-74.01568650405324
-2.641,138.583,40.704744900635745,-74.0162612949199
172.478,-146.373,40.702185095990046,-74.01418619644387
165.608,18.568,40.7036667989731,-74.01426760352439
263.586,-205.972,40.7016496963426,-74.01310659873059
115.185,-46.32,40.70308389906063,-74.01486509831624
118.797,-45.251,40.70309350211036,-74.01482229738833
146.359,-91.76,40.70267570079454,-74.0144956973952
142.249,-94.844,40.70264799640256,-74.01454439944773
221.796,-173.378,40.701942500716626,-74.01360179551284
225.619,-170.25,40.70197060066985,-74.01355649430924
195.702,-150.213,40.70215059999322,-74.01391100022298
199.255,-146.784,40.70218140384122,-74.01386889842428
259.771,1738.97,40.71911960131206,-74.013151805137
-119.43,15.073,40.70363540292513,-74.01764520343876
-115.151,10.297,40.70359249946057,-74.01759449879577
-118.982,9.573,40.7035859956666,-74.01763989479656
-84.484,-67.07,40.70289749721388,-74.01723110564618
-114.223,-13.637,40.70337749663207,-74.0175835023226
-84.5,-73.526,40.702839501429224,-74.01723129524053
-87.311,-68.728,40.70288260301001,-74.01726460460056
-54.39,-112.833,40.70248639620294,-74.01687450234478
-81.707,-71.589,40.70285690196653,-74.01719819917417
-53.883,-119.411,40.70242730409814,-74.01686849457332
-57.183,-114.792,40.702468797936405,-74.01690759841112
-22.018,-157.048,40.702089198871306,-74.01649090554564
-51.115,-117.374,40.70244560307262,-74.01683569474817
-21.52,-163.705,40.7020293967293,-74.01648500442103
-24.904,-159.074,40.702070998615625,-74.01652510362923
11.578,-199.348,40.70170920237345,-74.0160928047776
-18.735,-161.712,40.702047300545786,-74.01645200315185
13.021,-208.209,40.70162960046838,-74.0160757057358
7.528,-202.387,40.70168190183239,-74.01614079585124
46.871,-239.912,40.70134479896754,-74.01567459515721
16.33,-205.148,40.70165709866575,-74.01603649525116
49.056,-247.637,40.70127540183026,-74.01564870367672
44.195,-242.439,40.70132209780192,-74.01570630481476
99.969,-278.115,40.70100160359084,-74.0150454025574
51.824,-244.91,40.70129989970172,-74.01561590385157
49.419,-244.988,40.701299198992615,-74.01564440225455
91.42,-290.772,40.700887899463396,-74.0151467051966
13.941,-205.037,40.70165809582329,-74.0160648040598
46.93,-242.539,40.7013211994572,-74.01567389602798
-20.743,-161.412,40.70204999555037,-74.01647579724468
11.342,-201.975,40.70168560299226,-74.01609560129448
-53.191,-117.129,40.70244780397985,-74.01686029461703
-22.439,-159.118,40.70207060334843,-74.01649589424737
-83.412,-71.211,40.70286029763105,-74.01721840282372
-54.736,-114.892,40.70246789960717,-74.01687860232292
-116.569,11.41,40.70360249769507,-74.01761130159638
-84.905,-69.029,40.702879899055915,-74.0172360943479
-119.379,58.51,40.70402560219884,-74.01764459910675
-116.898,13.581,40.703622000086995,-74.0176152001305
-105.336,98.44,40.70438429569526,-74.01747819450244
-109.598,83.512,40.70425019683509,-74.01752869770142
117.506,94.344,40.70434750117957,-74.01483759528367
113.151,98.841,40.70438789789159,-74.0148892004999
123.675,79.572,40.704214803602156,-74.01476449480627
122.088,86.64,40.70427829581476,-74.01478330019738
121.582,62.707,40.70406330418311,-74.01478929611915
122.881,67.861,40.70410960294521,-74.01477390342666
96.796,31.125,40.703779600045294,-74.01508300148994
114.223,49.459,40.70394429627447,-74.01487649767745
53.445,10.987,40.70359869782712,-74.01559669557244
82.078,21.229,40.70369070307862,-74.0152574046065
14.009,16.865,40.703651500700346,-74.01606399828376
29.697,10.753,40.70359659577247,-74.0158781010088
5.004,26.372,40.70373690328546,-74.01617070436232
8.853,21.451,40.703692697332855,-74.01612509506789
-5.021,-56.149,40.702995603041245,-74.01628949708171
3.03,32.539,40.70379230216889,-74.01619409556714
18.347,75.965,40.704182401709716,-74.01601259451154
5.789,58.41,40.70402470389067,-74.01616140238879
59.124,101.602,40.70441270004136,-74.0155294014225
36.237,91.271,40.704319896296454,-74.01580060431208
93.91,106.055,40.70445270146078,-74.01511719957354
79.31,106.222,40.70445420162585,-74.01529020443166
82.889,13.781,40.703623796714254,-74.01524779454212
19.039,-3.841,40.70346549570107,-74.01600439455522
6.144,-18.557,40.703333299424116,-74.01615719576382
101.294,25.826,40.70373199850121,-74.01502970177405
0.878,-59.3,40.70296729690625,-74.01621959600922
0.143,-36.435,40.70317269802206,-74.01622830550039
30.364,-109.092,40.70252000268064,-74.0158701972937
12.026,-86.684,40.70272129982709,-74.01608749613536
-68.475,-70.754,40.70286440297119,-74.01704140463427
-13.494,-137.278,40.70226679932796,-74.01638989914767
-67.42,-72.569,40.70284809839123,-74.01702890325582
-63.605,-78.101,40.702798403084756,-74.0169836968494
-61.884,-80.395,40.702777795511906,-74.01696330360551
-54.635,-91.17,40.70268100092011,-74.0168774055085
-53.487,-93.363,40.702661300620804,-74.01686380211278
-50.052,-98.328,40.70261669869035,-74.01682309857254
-51.073,-82.042,40.70276300009709,-74.01683519706297
-46.541,-82.042,40.70276300009709,-74.01678149445905
-41.562,-86.294,40.70272480329757,-74.01672249506258
-129.81,91.327,40.70432039934684,-74.01776820278312
-111.32,84.08,40.70425529920823,-74.01754910279499
-108.138,94.5,40.70434890253358,-74.01751139721563
-167.651,106.589,40.70445749839561,-74.01821660530616
-130.341,89.379,40.70430290037834,-74.01777449494611
-41.672,-99.063,40.702610095985165,-74.01672379852384
-167.245,104.029,40.704434501850955,-74.01821179434913
-46.229,-88.855,40.702701797171414,-74.01677779736893
94.053,-150.001,40.70215250446017,-74.01511550507391
94.636,-152.951,40.70212600361788,-74.01510859672922
95.733,-144.313,40.702203601647625,-74.01509559766558
94.433,-147.018,40.70217930174181,-74.01511100220772
97.834,-142.154,40.70222299664928,-74.0150707015555
195.981,16.82,40.703651096459396,-74.01390769417122
210.622,11.11,40.703599802753274,-74.01373420347755
-163.574,85.271,40.7042659980211,-74.018168294292
155.743,-134.206,40.70229439607871,-74.01438450030007
-171.305,88.077,40.704291204453284,-74.01825990391926
-150.182,87.342,40.70428460191408,-74.01800960380844
-160.3,85.705,40.70426989666444,-74.01812949854506
-109.615,98.051,40.70438080129509,-74.01752889914545
839.662,-2236.238,40.6834085029291,-74.00628030101485
-163.769,104.585,40.70443949641367,-74.01817060497332
361.817,-229.003,40.701442799280755,-74.01194259597588
113.117,-229.994,40.701433896700706,-74.01488960338793
832.565,-2268.255,40.68312080196134,-74.00636439796541
904.128,-2406.938,40.681874598618606,-74.00551640161869
142.823,29.433,40.703764400612755,-74.01453759774986
138.553,-37.003,40.70316759556596,-74.01458819574606
-174.225,102.904,40.70442439594504,-74.01829450489089
-164.191,107.179,40.70446279837938,-74.0181756055247
-174.63,105.465,40.70444740147619,-74.01829930399828
-153.684,106.222,40.70445420162585,-74.0180511012751
57.276,112.756,40.70451289667972,-74.01555129957165
-147.76,109.806,40.70448639677659,-74.01798090396143
-154.106,108.804,40.70447739579015,-74.01805610182647
-136.713,108.96,40.704478797141405,-74.01785000090199
-147.346,107.246,40.704463400241934,-74.01797599820725
-126.215,110.664,40.7044941042071,-74.01772560329921
-137.126,111.532,40.70450190146698,-74.01785489480656
-133.607,112.1,40.70450700382085,-74.01781319589588
-133.194,109.528,40.704483899497006,-74.01780830199132
70.475,-281.221,40.7009737008656,-74.01539489607013
-126.628,113.224,40.70451710073115,-74.01773049720377
-132.46,94.043,40.70434479728493,-74.01779960434985
-144.536,92.396,40.70433000221823,-74.01794270069688
-143.979,88.366,40.704293800553586,-74.01793610044302
-109.801,97.761,40.704378196215174,-74.01753110317996
431.988,-1478.443,40.6902175964525,-74.01111109433894
-133.633,90.214,40.70431040122011,-74.0178135039867
-150.84,91.383,40.70432090239717,-74.0180174008767
-160.882,89.802,40.70430670020605,-74.01813639504007
-170.528,84.147,40.70425590107263,-74.01825069674292
64.086,-65.623,40.702910495952324,-74.01547060347002
-164.351,89.201,40.704301301396384,-74.01817750146836
391.944,-1432.855,40.69062720082269,-74.01158560163611
47.453,-99.452,40.70260660149194,-74.01566769866217
825.89,-2251.696,40.68326959932804,-74.00644349436459
49.039,56.072,40.70400370144148,-74.01564890512071
71.302,-156.113,40.70209759829655,-74.01538509641139
851.046,-2261.456,40.683181897073496,-74.00614540462412
429.27,-1513.301,40.68990439853698,-74.01114330168171
163.726,-137.868,40.702261499169424,-74.01428990456156
162.376,-139.271,40.70224889557045,-74.01430590158611
159.659,-139.315,40.70224850030431,-74.01433809707925
155.777,-138.591,40.702255004228874,-74.01438409741205
154.477,-137.489,40.70226490384758,-74.01439950195423
-52.483,-82.554,40.7027584006718,-74.01685190506637
-52.314,-83.523,40.7027496958992,-74.0168499024759
-51.411,-84.146,40.70274409933165,-74.01683920224394
-50.069,-85.215,40.70273449623161,-74.01682330001657
891.394,-2378.227,40.68213259714335,-74.00566729503402
-43.596,-95.055,40.702646100933066,-74.01674659724625
399.666,-1399.655,40.690925498463656,-74.01149409865567
-39.073,-102.012,40.70258360430822,-74.01669300128917
-60.002,-48.313,40.70306599552276,-74.01694100256833
-33.891,-104.339,40.70256270022065,-74.01663159641419
-28.077,-103.348,40.70257160264978,-74.01656270256177
-22.456,-101.278,40.702590198032794,-74.0164960956914
-19.832,-99.419,40.702606897939944,-74.01646500221551
-19.553,-96.87,40.70262979629962,-74.01646169616376
-21.874,-94.098,40.702654697919996,-74.01648919919636
-25.722,-92.851,40.702665900052835,-74.01653479664115
-29.174,-92.406,40.70266989760577,-74.01657570162543
-33.132,-92.628,40.702667903320986,-74.01662260253147
-35.132,-93.04,40.70266420221563,-74.0166463018271
-36.938,-93.174,40.70266299845807,-74.01666770229106
-39.351,-92.35,40.70267040066861,-74.01669629549124
-41.233,-89.612,40.702694996842894,-74.01671859652845
45.689,-66.201,40.70290530364383,-74.01568860144093
-43.993,-83.122,40.70275329818398,-74.01675130155643
65.808,-98.094,40.70261880077598,-74.0154501983765
-48.98,-81.652,40.702766503565385,-74.01681039575008
863.241,-2366.164,40.68224099558469,-74.00600089816899
858.962,-2281.721,40.68299979771015,-74.006051602812
-15.874,-91.838,40.70267500009996,-74.01641810130945
-15.418,-94.832,40.70264810420181,-74.01641269787007
-14.473,-95.845,40.702639004150996,-74.01640149995286
885.267,-2361.623,40.68228180108679,-74.00573989782617
-8.296,-92.439,40.70266960115805,-74.01632830467831
-3.367,-86.795,40.70272030268549,-74.01626989776422
0.143,-81.875,40.70276450030019,-74.01622830550039
68.399,-125.4,40.70237350310754,-74.015419495939
0.591,-78.09,40.702798501900475,-74.01622299685816
-1.443,-73.114,40.70284320252483,-74.0162470990418
77.808,-216.97,40.701550896809806,-74.01530800260268
835.468,-2227.436,40.683487596440386,-74.0063299984378
-7.663,-65.957,40.702907495552694,-74.01632080385124
895.52,-2388.042,40.68204439916016,-74.00561840338713
75.31,109.038,40.704479497817005,-74.01533760302293
142.249,75.954,40.704182302896044,-74.01454439944773
77.715,-314.938,40.700670803724506,-74.01530910461993
-5.916,-80.973,40.70277260319304,-74.0163001025165
899.504,-2396.978,40.6819640998047,-74.0055711943902
67.361,54.313,40.703987900193255,-74.01543179587343
-13.047,-85.382,40.702732996027834,-74.01638460235509
887.799,-2368.545,40.68221959986883,-74.0057098945179
830.7,-2217.876,40.68357350112481,-74.00638649755861
863.46,-2293.584,40.68289319768917,-74.00599830309612
-6.557,-50.372,40.70304749908797,-74.01630769814075
-8.338,-49.548,40.7030549012558,-74.0163288023635
-10.785,-50.416,40.703047103826606,-74.01635779845172
-14.355,-52.698,40.703026604129235,-74.01640010169444
-17.815,-54.535,40.70301010195814,-74.01644110147586
-18.473,-55.381,40.703002502154504,-74.01644889854411
-16.785,-57.318,40.70298510165523,-74.01642889633862
-14.439,-58.376,40.702975597405356,-74.01640109706484
-11.798,-56.728,40.702990401756125,-74.01636980214496
-9.3,-58.598,40.70297360312969,-74.01634020172472
-12.254,-55.337,40.703002897416184,-74.01637520558437
-31.039,-63.997,40.70292510268652,-74.01659780121861
-38.28,-67.448,40.702894101551294,-74.01668360451843
111.7,88.822,40.70429789682234,-74.0149063943389
107.176,92.952,40.70433499678876,-74.01496000214559
391.016,2.026,40.70351819986519,-74.01159659810926
154.511,102.849,40.70442390187847,-74.01439909906621
-10.093,103.35,40.7044284023755,-74.01634959849544
-65.158,141.934,40.704775002611456,-74.01700209935245
-92.382,67.237,40.704103997508895,-74.01732469416463
47.529,-143.033,40.70221510030609,-74.01566679808894
88.897,-212.695,40.701589300900935,-74.01517660185806
287.933,-241.314,40.70133220417853,-74.01281809535517
136.173,-233.033,40.70140659604678,-74.01461639790784
173.701,-253.615,40.70122169872732,-74.01417170432458
-31.562,72.369,40.7041500986152,-74.01660399858443
101.041,-222.168,40.7015042009985,-74.01503269973497
82.838,-207.474,40.70163620327082,-74.01524839887416
-32.811,160.558,40.704942301437114,-74.01661879879455
185.322,-247.871,40.70127329970222,-74.01403399956732
83.184,-196.866,40.70173149915456,-74.01524429889602
94.999,-217.771,40.701543701093385,-74.01510429530707
359.631,-221.467,40.70151049837705,-74.01196849930602
-34.347,135.043,40.704713100861454,-74.01663699985356
204.428,-250.676,40.70124810111136,-74.01380760019615
175.339,-245.934,40.70129070064871,-74.01415229460147
-40.389,115.172,40.70453459964335,-74.0167085954257
129.379,-229.849,40.70143519929829,-74.01469690441513
117.126,-223.248,40.701494498902036,-74.01484209814981
308.937,-236.194,40.70137819940214,-74.01256920535243
150.08,-238.699,40.70135569588359,-74.01445160485567
223.382,-250.977,40.70124539709087,-74.01358300197143
